"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.92457,-81.64557
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.5241,-81.243888
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.378546,-80.101952
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.656305,-52.890827
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.543577,-52.818089
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.925728,152.282197
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.160556,-47.860278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.333333,-47.716667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.411111,-49.701111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.618889,-52.802778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.871111,-41.986667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-11.933333,-38.95
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.670613,-80.140403
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.489041,-155.907419
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.374199,-157.879273
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.179535,-75.563863
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.670647,-80.14145
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.667416,-80.140976
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.64455,-57.46643
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.62443,-57.41559
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.64459,-57.46654
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.335007,-157.834442
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.113688,-49.630878
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.106103,-80.660837
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.305437,-157.8181
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.932634,-80.175589
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.119906,-80.672346
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.511065,153.070569
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.153561,-48.483272
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.547759,-78.70252
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.297307,-82.546475
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.557136,-46.649805
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.226308,-51.339822
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.283333,-35.616667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.058142,-84.199845
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.909058,-49.134333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.158889,-80.185086
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.463365,-55.563168
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.99943,-80.57425
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.000186,-80.57408
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.93718,-48.627933
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.978378,-159.366257
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.316644,152.694388
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.548805,153.023681
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.137245,152.901832
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-0.364797,-79.27001
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.940555,-49.475556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.550556,-48.375556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.801389,-52.470833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.106925,-35.480053
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.156883,-53.725438
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.449217,152.89778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.519285,31.120028
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.826269,-55.304366
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.669773,-58.310312
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.715386,-59.388599
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.910951,-54.970172
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.841983,30.910793
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.145386,153.038602
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.900833,-83.6679
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.54726,-58.033053
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.815326,-52.432964
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.704044,152.959207
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.645569,30.973291
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.401439,153.352253
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.064068,-81.327704
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.54622,-57.201298
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.102845,-80.659837
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.170947,150.459197
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.395486,152.844292
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.859444,-35.390556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.884444,-35.364444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-6.088056,-35.185278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-16.604167,-49.268611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.1,-45.0475
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-13.010833,13
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.851944,22
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.108011,-80.661775
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.190486,-55.899356
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.108108,-80.661828
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.82748,30.921267
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.400257,-80.38
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.448158,-56.400625
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.37778,-49.773383
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.753889,-42.881944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27,-48.527778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27,-51.93
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.725556,-51.93
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.217778,-44.713056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23,-51
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.427778,-49.273056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.154444,-56.863611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.618889,-52.8025
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.427825,-48.454514
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.160664,-53.786844
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.375626,-56.51176
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.614408,-58.355658
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.847953,-55.121807
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.914791,-42.529974
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.881967,-48.640509
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.102228,-80.267862
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.14103,-66.264926
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.7,110.3
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.367778,-51.958889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.413588,-59.215259
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.03685,-51.21391
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.840853,-43.966063
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.519009,-58.719666
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.605278,-49.128611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.892014,-48.494469
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.080614,-58.437464
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.671789,152.870789
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.0309,-80.51863
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.760114,-52.49209
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.204332,-155.732766
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.335151,-58.956339
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.198025,-82.459513
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.957557,-43.935819
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",3.45,-76.516667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",3.640928,-76.196765
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.021617,-76.3655
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.028763,-76.168207
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",3.376389,-76.535778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.333333,-57.466667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.887778,-41.947778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.429722,-49.143333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.895556,-40.093056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.798333,-39.749722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.598889,-49.425278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.796389,-51.784444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.923056,-51.717222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.809722,-50.607222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.64,-52.38
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.426111,-54.581944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.534167,-41.931944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.047778,-43.521111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.035,-44.151389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.944444,-42.149444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.933889,-42.458611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.291111,-41.708333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.324444,-40.965
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.947778,-44.328611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.508333,-41.914722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.947778,-44.419444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.491389,-41.8975
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.527222,-41.9325
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.049167,-43.538333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.997222,-43.603889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.390278,-40.983611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.203889,-41.475278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.063056,-44.678056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.4175,-41.82
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.928611,-41.003889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.872222,-41.984722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.669722,-41.071111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.813889,-41.954444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.315,-40.964722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.956944,-42.050556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.915,-40.985
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.954722,-42.885
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.736111,-41.026389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.036667,-44.556667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.937778,-43.990278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.936389,-42.646111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.932778,-43.444444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.936389,-42.313611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.5825,-41.101111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.297778,-41.686667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.043333,-44.620833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.959167,-42.800556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.033889,-43.493056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.567222,-41.061944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.025,-44.500556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.945556,-49.294722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.16705,-65.311567
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.265337,-58.213327
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.265589,-58.213056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.235431,-58.017968
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.729097,31.029209
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.276038,-59.967954
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.848113,-55.122003
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.559996,-46.73689
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.953385,-67.875198
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.678004,153.053203
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.316757,152.867735
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.159879,-90.403576
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.501465,-59.26465
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.016225,-59.26939
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.706578,152.970231
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.847113,-55.022418
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.712892,152.968536
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.533596,-46.633973
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.014746,-59.269043
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.417579,153.018979
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.250038,-80.23825
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.794745,-49.278942
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.918889,-51.409722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.096667,-40.318056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.960833,-40.415556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.648604,-57.505459
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.720797,152.808301
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.114731,-80.666467
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.308636,-59.127066
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.705061,-52.115311
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.811529,-46.992338
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.677342,-54.447682
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.915666,-54.975809
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.826952,-49.234305
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.920445,-74.824694
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.60919,-58.357262
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.044369,-43.510892
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.271632,153.008831
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.447739,-49.092919
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.473887,-49.252468
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.024636,-44.284778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.611749,-46.653238
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.154032,153.397561
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.427222,-48.454444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.427778,-48.454444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.539444,-48.870278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.8925,-58.239167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.993575,-80.58615
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.826288,-55.304327
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.124806,-80.666328
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.552667,-57.215731
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.255368,-58.548854
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.990095,-80.59233
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.050636,-80.642425
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.015858,-80.217437
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.560874,-53.377571
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.558774,152.813358
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.083836,-80.659912
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.625,30.375
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.083333,-57.516667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.666667,-57.433333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-11.135278,-40.836111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.466667,-41.45
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.806389,-41.346111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.45,-41.466667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.109386,-80.65518
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.453268,-52.566239
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.576564,-46.588306
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.065404,-80.320732
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.368326,-55.934576
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.053456,-51.179028
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.525951,153.08203
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.36339,-89.40022
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.382778,-43.508056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.262612,-80.171647
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.847853,-53.96515
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.848568,-53.966267
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.95965,-80.193175
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.760372,-60.83867
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.760422,-60.838873
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.916305,-43.533962
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.76028,-60.83869
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.318742,-82.503744
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.760407,-60.838743
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.139361,-53.760083
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.609376,-60.724096
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.623892,153.161906
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.802982,-65.320097
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.857822,-53.974703
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.014684,-80.605313
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.852022,-53.96732
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.317833,-82.504028
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.720826,-59.391149
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.551154,153.064161
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.229774,-80.185751
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.670083,-80.14073
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.033046,-82.781167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.090932,-80.658969
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.305761,-80.212873
